"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/28/2001","AQS","530330024","3","5.2","ug/m3 LC","22","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"06/29/2001","AQS","530330024","3","6.7","ug/m3 LC","28","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"06/30/2001","AQS","530330024","3","7.9","ug/m3 LC","33","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/01/2001","AQS","530330024","3","6.8","ug/m3 LC","28","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/02/2001","AQS","530330024","3","7.6","ug/m3 LC","32","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/03/2001","AQS","530330024","3","9.5","ug/m3 LC","40","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/04/2001","AQS","530330024","3","11.2","ug/m3 LC","47","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/05/2001","AQS","530330024","3","6.5","ug/m3 LC","27","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/06/2001","AQS","530330024","3","7.2","ug/m3 LC","30","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/07/2001","AQS","530330024","3","7","ug/m3 LC","29","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/08/2001","AQS","530330024","3","6.7","ug/m3 LC","28","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/09/2001","AQS","530330024","3","6.5","ug/m3 LC","27","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/10/2001","AQS","530330024","3","7.4","ug/m3 LC","31","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/11/2001","AQS","530330024","3","8.4","ug/m3 LC","35","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/12/2001","AQS","530330024","3","9.1","ug/m3 LC","38","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/13/2001","AQS","530330024","3","10.8","ug/m3 LC","45","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/14/2001","AQS","530330024","3","8.4","ug/m3 LC","35","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/15/2001","AQS","530330024","3","6.5","ug/m3 LC","27","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/16/2001","AQS","530330024","3","5.4","ug/m3 LC","23","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/17/2001","AQS","530330024","3","4.7","ug/m3 LC","20","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/18/2001","AQS","530330024","3","5.7","ug/m3 LC","24","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/19/2001","AQS","530330024","3","5.4","ug/m3 LC","23","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/20/2001","AQS","530330024","3","6.5","ug/m3 LC","27","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/21/2001","AQS","530330024","3","7.8","ug/m3 LC","33","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/22/2001","AQS","530330024","3","7.6","ug/m3 LC","32","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/23/2001","AQS","530330024","3","6.7","ug/m3 LC","28","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/24/2001","AQS","530330024","3","6","ug/m3 LC","25","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/25/2001","AQS","530330024","3","7.7","ug/m3 LC","32","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/26/2001","AQS","530330024","3","10.5","ug/m3 LC","44","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/27/2001","AQS","530330024","3","8.8","ug/m3 LC","37","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/28/2001","AQS","530330024","3","4.1","ug/m3 LC","17","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/29/2001","AQS","530330024","3","4.6","ug/m3 LC","19","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/30/2001","AQS","530330024","3","5.6","ug/m3 LC","23","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"07/31/2001","AQS","530330024","3","7.2","ug/m3 LC","30","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/01/2001","AQS","530330024","3","7.7","ug/m3 LC","32","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/02/2001","AQS","530330024","3","4.7","ug/m3 LC","20","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/03/2001","AQS","530330024","3","4.9","ug/m3 LC","20","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/04/2001","AQS","530330024","3","4.6","ug/m3 LC","19","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/05/2001","AQS","530330024","3","6.4","ug/m3 LC","27","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/06/2001","AQS","530330024","3","5","ug/m3 LC","21","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/07/2001","AQS","530330024","3","5.2","ug/m3 LC","22","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/08/2001","AQS","530330024","3","6.4","ug/m3 LC","27","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/09/2001","AQS","530330024","3","9.4","ug/m3 LC","39","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/10/2001","AQS","530330024","3","15.2","ug/m3 LC","58","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/11/2001","AQS","530330024","3","15.9","ug/m3 LC","59","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/12/2001","AQS","530330024","3","14.6","ug/m3 LC","56","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/13/2001","AQS","530330024","3","10.1","ug/m3 LC","42","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/14/2001","AQS","530330024","3","10.3","ug/m3 LC","43","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/15/2001","AQS","530330024","3","10.3","ug/m3 LC","43","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/16/2001","AQS","530330024","3","6.4","ug/m3 LC","27","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/17/2001","AQS","530330024","3","9.5","ug/m3 LC","40","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/18/2001","AQS","530330024","3","6.3","ug/m3 LC","26","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/19/2001","AQS","530330024","3","5.1","ug/m3 LC","21","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/20/2001","AQS","530330024","3","5.7","ug/m3 LC","24","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/21/2001","AQS","530330024","3","5.1","ug/m3 LC","21","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/22/2001","AQS","530330024","3","3.8","ug/m3 LC","16","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/23/2001","AQS","530330024","3","5.3","ug/m3 LC","22","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/24/2001","AQS","530330024","3","7.2","ug/m3 LC","30","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/25/2001","AQS","530330024","3","10.4","ug/m3 LC","43","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/26/2001","AQS","530330024","3","10.3","ug/m3 LC","43","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/27/2001","AQS","530330024","3","9.5","ug/m3 LC","40","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/28/2001","AQS","530330024","3","6.9","ug/m3 LC","29","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/29/2001","AQS","530330024","3","6.4","ug/m3 LC","27","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/30/2001","AQS","530330024","3","9","ug/m3 LC","38","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"08/31/2001","AQS","530330024","3","3.9","ug/m3 LC","16","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/01/2001","AQS","530330024","3","5.8","ug/m3 LC","24","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/02/2001","AQS","530330024","3","8","ug/m3 LC","33","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/03/2001","AQS","530330024","3","7.1","ug/m3 LC","30","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/04/2001","AQS","530330024","3","6.1","ug/m3 LC","25","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/05/2001","AQS","530330024","3","7","ug/m3 LC","29","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/06/2001","AQS","530330024","3","8.4","ug/m3 LC","35","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/07/2001","AQS","530330024","3","6.5","ug/m3 LC","27","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/08/2001","AQS","530330024","3","8.1","ug/m3 LC","34","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/09/2001","AQS","530330024","3","7.5","ug/m3 LC","31","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/10/2001","AQS","530330024","3","8","ug/m3 LC","33","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/11/2001","AQS","530330024","3","8","ug/m3 LC","33","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/12/2001","AQS","530330024","3","8.6","ug/m3 LC","36","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/13/2001","AQS","530330024","3","8.2","ug/m3 LC","34","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/14/2001","AQS","530330024","3","10","ug/m3 LC","42","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/15/2001","AQS","530330024","3","9.1","ug/m3 LC","38","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/16/2001","AQS","530330024","3","8.8","ug/m3 LC","37","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/17/2001","AQS","530330024","3","8.3","ug/m3 LC","35","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/18/2001","AQS","530330024","3","7.2","ug/m3 LC","30","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/19/2001","AQS","530330024","3","6.4","ug/m3 LC","27","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/20/2001","AQS","530330024","3","8.9","ug/m3 LC","37","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/21/2001","AQS","530330024","3","8.1","ug/m3 LC","34","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/22/2001","AQS","530330024","3","8.7","ug/m3 LC","36","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/23/2001","AQS","530330024","3","11.5","ug/m3 LC","48","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/24/2001","AQS","530330024","3","12.5","ug/m3 LC","52","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/25/2001","AQS","530330024","3","7.5","ug/m3 LC","31","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/26/2001","AQS","530330024","3","4.5","ug/m3 LC","19","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/27/2001","AQS","530330024","3","8.9","ug/m3 LC","37","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/28/2001","AQS","530330024","3","11.8","ug/m3 LC","49","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/29/2001","AQS","530330024","3","8.5","ug/m3 LC","35","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"09/30/2001","AQS","530330024","3","7.9","ug/m3 LC","33","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"10/01/2001","AQS","530330024","3","10.2","ug/m3 LC","43","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"10/02/2001","AQS","530330024","3","10.7","ug/m3 LC","45","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"10/03/2001","AQS","530330024","3","7.8","ug/m3 LC","33","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"10/04/2001","AQS","530330024","3","8.6","ug/m3 LC","36","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"10/05/2001","AQS","530330024","3","12.4","ug/m3 LC","52","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"10/06/2001","AQS","530330024","3","10.5","ug/m3 LC","44","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"10/07/2001","AQS","530330024","3","8.6","ug/m3 LC","36","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"10/08/2001","AQS","530330024","3","7.5","ug/m3 LC","31","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"10/09/2001","AQS","530330024","3","13.2","ug/m3 LC","53","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
"10/10/2001","AQS","530330024","3","9","ug/m3 LC","38","LAKE FOREST PARK TOWNE CENTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.755","-122.2806"
